2013-08-16 00:00;0.26;0.35;0.61;0.88;1.02;1.05;1.26;1.17
2013-08-17 00:00;15.64;12.01;9.43;6.71;6.19;7.85;11.22;11.57
2013-08-18 00:00;1.32;1.61;2.52;1.66;4.71;7.04;7.12;7.3
2013-08-19 00:00;18.89;15.37;13.84;11.9;11.77;11.68;12.24;12.1
2013-08-20 00:00;3.3;2.83;3.41;3.55;4.24;4.18;4.94;4.67
2013-08-21 00:00;6.06;7.45;8.83;10.25;10.39;9.82;9.94;9.7
2013-08-22 00:00;5.91;4.8;3.69;2.82;2.99;3.21;3.88;4.17
2013-08-23 00:00;0.06;0.05;0.06;0.05;0.09;0.09;0.1;0.1
2013-08-24 00:00;0;0;0;0;0;0;0;0
2013-08-25 00:00;0;0;0;0;0;0;0;0
2013-08-26 00:00;0;0;0;0;0;0;0;0
2013-08-27 00:00;0;0;0;0;0;0;0;0
2013-08-28 00:00;6.65;6.45;6.63;6.55;6.62;6.72;6.66;6.4
2013-08-29 00:00;0;0;0;0;0;0;0;0
2013-08-30 00:00;0;0;0;0;0;0;0;0
2013-08-31 00:00;5.04;4.73;4.89;4.73;5.19;5.25;5.56;5.43
2013-09-01 00:00;5.07;4.75;4.12;3.35;3.11;3.05;2.72;2.8
2013-09-02 00:00;21.51;17.05;15.97;13.73;13.23;13.51;15.84;15.33
2013-09-03 00:00;0.83;0.45;0.48;0.38;0.66;0.88;1.08;0.9
2013-09-04 00:00;0.23;0.02;0.04;0.01;0.04;0.06;0.08;0.03
2013-09-05 00:00;0;0;0;0;0;0;0;0
2013-09-06 00:00;3.04;3.59;3.59;4.05;3.88;4.38;4.56;4.93
2013-09-07 00:00;4.39;3.27;2.89;2.89;3.28;3.86;4.34;4.3
2013-09-08 00:00;0.86;0.81;0.66;0.54;0.48;0.5;0.44;0.43
2013-09-09 00:00;0;0;0;0;0;0;0;0
2013-09-10 00:00;0;0;0;0;0;0;0;0
2013-09-11 00:00;1.27;0.43;0.19;0.15;0.12;0.1;0.1;0.1
2013-09-12 00:00;0;0;0;0;0;0;0;0
2013-09-13 00:00;1.09;0.41;0.38;0.31;0.7;0.77;1.28;1.2
2013-09-14 00:00;6.69;6.89;7.25;7.95;8.47;8.69;8.82;8.83
2013-09-15 00:00;7.74;7.21;7.29;6.93;6.89;6.97;7.12;6.83
2013-09-16 00:00;3.49;3.34;2.89;2.48;2.26;2.46;2.54;2.73
2013-09-17 00:00;20.84;21.3;21.21;21.33;21.11;21.39;19.8;19.33
2013-09-18 00:00;0;0;0;0;0;0;0;0
2013-09-19 00:00;0;0;0;0;0;0.03;0.1;0.1
2013-09-20 00:00;0.1;0.11;0.28;0.19;0.85;1.71;1.94;2.3
2013-09-21 00:00;0;0;0;0;0;0;0;0
2013-09-22 00:00;17.13;15.52;13.47;10.72;10.72;12.03;14.46;14.33
2013-09-23 00:00;2.84;3.12;3.42;3.6;3.42;3.28;3.12;3.17
2013-09-24 00:00;11.32;8.77;7.2;6.85;6.68;7.18;8.18;8.57
2013-09-25 00:00;0;0;0;0;0;0;0;0
2013-09-26 00:00;0;0;0;0;0;0;0;0
2013-09-27 00:00;0;0;0;0;0;0;0;0
2013-09-28 00:00;0;0;0;0;0;0;0;0
2013-09-29 00:00;0;0;0;0;0;0;0;0
2013-09-30 00:00;0.76;0.02;0.05;0.04;0.1;0.13;0.36;0.13
2013-10-01 00:00;0;0;0;0;0;0;0;0
2013-10-02 00:00;0.01;0.01;0.04;0.02;0.05;0.18;0.18;0.13
2013-10-03 00:00;0;0;0.01;0.01;0.01;0.06;0.06;0.03
2013-10-04 00:00;0;0;0;0;0;0;0;0
2013-10-05 00:00;3.6;4.39;6.71;8.45;9.6;9.67;9.52;9
2013-10-06 00:00;1.81;1.85;2.22;2.56;2.64;2.68;2.88;2.83
2013-10-07 00:00;40.36;37.93;35.82;28.99;28.72;28.51;30.22;29.47
2013-10-08 00:00;32.89;29.32;28.01;25.66;26.14;25.43;26.38;25.73
2013-10-09 00:00;22.79;20.61;17.71;15.49;15.69;17.06;19.28;19.7
2013-10-10 00:00;9.07;6.21;6.67;7.14;7.55;8.88;11.34;11.13
2013-10-11 00:00;0;0;0;0;0;0.01;0;0
2013-10-12 00:00;0;0;0;0;0;0;0;0
2013-10-13 00:00;0;0;0;0;0;0;0;0
2013-10-14 00:00;0;0;0;0;0;0;0;0
2013-10-15 00:00;1.59;1.85;1.68;1.69;1.42;1.5;1.3;1.5
2013-10-16 00:00;0;0;0;0;0;0;0;0
2013-10-17 00:00;2.97;3.71;3.98;4.44;4.18;4.1;4.26;4.77
2013-10-18 00:00;9.56;9.53;9.62;9.65;9.57;9.15;8.7;8.43
2013-10-19 00:00;0.34;0.17;0.04;0.08;0.02;0.01;0;0.1
2013-10-20 00:00;0.04;0;0;0;0;0;0;0
2013-10-21 00:00;0;0;0;0;0;0;0;0
2013-10-22 00:00;0;0;0;0;0;0;0;0
2013-10-23 00:00;18.02;17;17.13;16.82;17.42;17.67;17.88;17.53
2013-10-24 00:00;6.88;7.81;8.76;8.28;9.02;9.38;10.16;10.07
2013-10-25 00:00;5.04;3.18;2.11;0.95;0.63;0.35;1.06;1.33
2013-10-26 00:00;1.55;1.17;1.54;1.7;2.11;1.86;2.34;2.2
2013-10-27 00:00;0.24;0.2;0.5;0.73;1.1;0.95;1.3;1.3
2013-10-28 00:00;0.1;0.1;0.17;0.14;0.76;1.08;1.68;2.63
2013-10-29 00:00;9.02;5.22;4.32;4.69;5.86;6.18;6.94;6.43
2013-10-30 00:00;7.44;6.14;6.07;6;6.05;6.05;5.92;5.67
2013-10-31 00:00;2.09;2.46;3.01;3.69;4.08;4.11;3.76;3.53
2013-11-01 00:00;2.76;2.45;2.43;2.54;2.86;3.44;4.2;4.13
2013-11-02 00:00;11.43;13.54;16.53;19.32;20.95;22.25;21.98;21.87
2013-11-03 00:00;4.84;5.75;5.49;5.94;5.41;5.98;5.96;6.7
2013-11-04 00:00;0;0;0;0;0;0;0;0
2013-11-05 00:00;6.39;5.86;5.66;5.7;5.63;5.51;5.46;5.27
2013-11-06 00:00;0.44;0.41;0.26;0.43;0.17;0.05;0;0
2013-11-07 00:00;0;0;0;0;0;0;0;0
2013-11-08 00:00;10.81;8.69;6.8;5.31;5.12;5.81;7.12;7.23
2013-11-09 00:00;14.01;13.66;11.92;6.85;4.41;5.7;9.9;11.07
2013-11-10 00:00;1.13;0.39;0.54;0.74;0.76;0.4;0.34;0.2
2013-11-11 00:00;2.45;2.23;2.23;2.75;3.19;3.34;3.8;3.83
2013-11-12 00:00;11.05;10.83;9.76;7.46;6.9;7.95;9.46;9.93
2013-11-13 00:00;15.09;14.21;14.46;13.46;15.41;16.19;17.06;16.5
2013-11-14 00:00;4.16;3.07;2.29;1.42;1.33;1.3;1.62;1.77
2013-11-15 00:00;6.2;4.62;2.78;1.35;1.29;1.86;3.3;3.83
2013-11-16 00:00;60.3;56.26;55.17;50.15;54.74;56.34;57.38;55.13
2013-11-17 00:00;15.96;15.91;15.44;14.95;14.98;14.65;13.44;13.23
2013-11-18 00:00;1.95;0.47;0.18;0.1;0.1;0.1;0.1;0.1
2013-11-19 00:00;13.38;10.66;11.03;10.95;11.99;11.97;13.1;11.87
2013-11-20 00:00;6.25;6.61;6.89;7.18;7.34;7.12;6.64;6.67
2013-11-21 00:00;0;0;0;0;0;0;0;0
2013-11-22 00:00;1.08;0.9;0.99;0.44;0.37;0.34;1.08;1.33
2013-11-23 00:00;4.54;2.69;1.01;0.25;0.14;0.5;1.94;2.43
2013-11-24 00:00;14.94;16.6;20.66;27.14;31.36;32.72;29.08;26.07
2013-11-25 00:00;20.02;24.18;25.34;26.74;25.51;24.18;21.98;23.1
2013-11-26 00:00;3.59;1.41;1.18;4.54;6.94;6.97;4.82;4.07
2013-11-27 00:00;5.54;3.32;2.34;1.68;2.08;2.35;2.72;2.53
2013-11-28 00:00;25.74;26.31;25.98;25.11;25.35;24.62;22.76;22.2
2013-11-29 00:00;13.1;16.06;18.55;22.18;24.71;25.28;23.46;22.13
2013-11-30 00:00;10.01;8.81;8.11;8.95;9.41;8.95;8.24;8.13
2013-12-01 00:00;23.54;22.29;17.21;12.23;11.71;13.73;16.6;17.03
2013-12-02 00:00;13.56;13.89;13.16;12.08;11.89;12.04;11.58;11.77
2013-12-03 00:00;23.45;21.27;19.44;10.73;6.58;7.07;14.08;15.27
2013-12-04 00:00;7.58;6.73;6.19;6.35;6.54;7.13;7.92;8.37
2013-12-05 00:00;13.34;13.7;12.26;9.59;8.87;10.06;12.68;13.67
2013-12-06 00:00;16.26;15.6;15.37;14.97;15.08;15.13;15.46;15.3
2013-12-07 00:00;14.41;15.47;15.54;14.99;15.89;16.82;17.66;18.33
2013-12-08 00:00;6.19;6.41;6.76;7.49;7.96;8.28;8.2;8.27
2013-12-09 00:00;4.27;5.16;6.33;7.69;7.89;7.85;7.76;7.57
2013-12-10 00:00;21.61;20.42;19.94;19.11;19.24;18.53;17.04;15.77
2013-12-11 00:00;0;0;0.01;0.01;0.01;0.06;0.06;0.03
2013-12-12 00:00;2.44;2.09;2.9;4.35;4.66;4.62;3.58;3.53
2013-12-13 00:00;6.69;7.41;7.95;8.74;8.86;8.31;7.66;7.73
2013-12-14 00:00;4.49;3.77;3.27;2.71;2.74;2.82;3.04;3.1
2013-12-15 00:00;2.79;1.98;1.7;1.3;1.95;2.23;3.16;3.3
2013-12-16 00:00;5.49;5.06;4.52;3.76;3.96;4.35;4.9;5
2013-12-17 00:00;27.96;28.51;25.95;20.24;18.72;20.85;26.64;27.6
2013-12-18 00:00;11.9;14.42;12.72;7.06;3.74;4.03;7.48;8.9
2013-12-19 00:00;0;0;0;0;0;0;0;0
2013-12-20 00:00;7.01;8.15;8.01;8.52;8.37;9.15;8.48;8.93
2013-12-21 00:00;2.18;1.32;1.61;1.01;2.51;3.93;4.5;3.5
2013-12-22 00:00;11.56;11.73;12.05;11.75;13.18;14.36;14.58;14.2
2013-12-23 00:00;10.01;10.69;12.12;12.49;13.38;13.23;13.3;13.07
2013-12-24 00:00;1.76;1.87;2.22;2.21;2.96;3.47;3.86;3.73
2013-12-25 00:00;0.39;0.29;1.08;0.8;1.08;1.27;2.94;2.83
2013-12-26 00:00;11.24;10.06;9.58;8.38;9.44;10.21;10.26;9.67
2013-12-27 00:00;11.74;10.85;10.32;8.52;7.63;8.51;11.08;11.57
2013-12-28 00:00;0.1;1.32;2.92;4.06;7.15;11.2;12.66;15.93
2013-12-29 00:00;7.75;5.45;5.07;4.46;4.45;3.47;4.54;4.03
2013-12-30 00:00;3.19;2.49;2.56;2.48;2.72;2.86;3.26;3.07
2013-12-31 00:00;10.34;10.83;10.42;11.45;11.12;12.24;11.66;12.1
2014-01-01 00:00;2.24;2.55;2.71;2.99;3.04;3.29;3.44;3.57
2014-01-02 00:00;0.79;0.37;0.43;0.51;0.69;0.72;0.92;0.37
2014-01-03 00:00;0;0;0;0;0;0;0;0
2014-01-04 00:00;0;0;0;0;0;0;0;0
2014-01-05 00:00;5.48;6.94;6.87;7.35;7.17;8.25;7.9;8.33
2014-01-06 00:00;0;0;0;0;0;0;0;0
2014-01-07 00:00;0.1;0.13;0.44;0.35;2.09;3.79;3.98;4.2
2014-01-08 00:00;0;0;0;0;0;0;0;0
2014-01-09 00:00;0.89;0.77;1.21;1.57;2.02;2.12;2.6;2.57
2014-01-10 00:00;1.64;1.14;1.12;1.05;0.98;0.71;0.86;0.8
2014-01-11 00:00;1.31;2.45;3.88;5.58;6.71;7.32;7.12;7.07
2014-01-12 00:00;2.35;2.9;3.06;3.33;3.15;3.05;3;3.33
2014-01-13 00:00;0.04;0;0.01;0.02;0.01;0.02;0;0
2014-01-14 00:00;0;0;0;0;0;0;0;0
2014-01-15 00:00;1.05;1.36;1.43;1.55;1.6;1.74;1.78;1.77
2014-01-16 00:00;0;0;0;0;0;0;0;0
2014-01-17 00:00;0;0;0;0;0;0;0;0
2014-01-18 00:00;0;0;0;0;0;0;0;0
2014-01-19 00:00;0;0;0;0;0;0;0;0
2014-01-20 00:00;0;0;0;0;0;0;0;0
2014-01-21 00:00;0;0;0;0;0;0;0;0
2014-01-22 00:00;0;0;0;0;0;0;0;0
2014-01-23 00:00;0;0;0;0;0;0;0;0
2014-01-24 00:00;0;0;0;0;0;0;0;0
2014-01-25 00:00;0;0;0;0;0;0;0;0
2014-01-26 00:00;0;0;0;0;0;0;0;0
2014-01-27 00:00;0;0;0;0;0;0;0;0
2014-01-28 00:00;0;0;0;0;0;0;0;0
2014-01-29 00:00;0;0;0;0;0;0;0;0
2014-01-30 00:00;0;0;0;0;0;0;0;0
2014-01-31 00:00;0;0;0;0;0;0;0;0
2014-02-01 00:00;0;0;0;0;0;0;0;0
2014-02-02 00:00;0.02;0.03;0.03;0.06;0.01;0.02;0;0
2014-02-03 00:00;0.06;0.05;0.36;0.06;1.53;1.88;2.44;4.27
2014-02-04 00:00;0;0;0;0;0;0;0;0
2014-02-05 00:00;0;0;0;0;0;0;0;0
2014-02-06 00:00;0;0;0;0;0;0;0;0
2014-02-07 00:00;0;0;0;0;0;0;0;0
2014-02-08 00:00;0;0;0;0;0;0;0;0
2014-02-09 00:00;0;0;0;0;0;0;0;0
2014-02-10 00:00;0;0;0;0;0;0;0;0
2014-02-11 00:00;7.14;7.41;7.91;9.58;9.63;10.64;11.84;12.43
2014-02-12 00:00;0;0;0;0;0;0;0;0
2014-02-13 00:00;0;0;0;0;0;0;0;0
2014-02-14 00:00;0.59;0.88;1.49;0.9;2.18;8.09;6.82;6.33
2014-02-15 00:00;0;0;0;0;0;0;0;0
2014-02-16 00:00;0;0;0;0;0;0.01;0;0
2014-02-17 00:00;20.73;17.72;15.2;12.57;12.24;11.94;12.74;12.7
2014-02-18 00:00;8.59;7.43;6.44;6.85;7.24;7.42;7.5;7.8
2014-02-19 00:00;0;0;0;0;0;0;0;0
2014-02-20 00:00;0;0;0;0;0;0;0;0
2014-02-21 00:00;1.99;1.37;1.17;1.25;1.36;1.52;1.94;2
2014-02-22 00:00;3.91;3.79;3.9;4.21;4.16;4.23;4.34;4.23
2014-02-23 00:00;0.45;1.01;4.7;4.34;4.37;3.11;3.66;3.13
2014-02-24 00:00;13.94;13.64;14.46;12.83;13.32;14.19;15.8;15.93
2014-02-25 00:00;1.41;1.02;0.64;0.26;0.02;0.01;0;0
2014-02-26 00:00;0;0;0;0;0;0;0;0
2014-02-27 00:00;0.1;0.09;0.12;0.09;0.31;0.34;0.5;1
2014-02-28 00:00;0;0;0;0;0;0;0;0
2014-03-01 00:00;0;0;0;0;0;0;0;0
2014-03-02 00:00;0;0;0;0;0;0;0;0
2014-03-03 00:00;0;0;0;0;0;0;0;0
2014-03-04 00:00;0;0;0;0;0;0;0;0
2014-03-05 00:00;1.14;1.24;1.26;1.39;1.41;1.43;1.5;1.67
2014-03-06 00:00;6.64;7.68;7.52;8.57;7.89;8.82;8.64;9.43
2014-03-07 00:00;3.03;4.1;4.52;3.99;3.89;4.65;4.68;4.73
2014-03-08 00:00;15.34;14.82;14.56;13.93;14.75;15.28;16.5;17.03
2014-03-09 00:00;5.8;5.53;5.64;5.33;5.89;5.97;5.9;5.5
2014-03-10 00:00;7.71;6.09;5.7;5.93;6.02;6.44;6.92;7.1
2014-03-11 00:00;6.22;5.72;6.13;6.45;7.01;6.89;7.26;7.27
2014-03-12 00:00;0;0;0;0;0;0;0;0
2014-03-13 00:00;0;0;0;0;0;0;0;0
2014-03-14 00:00;9.18;7.61;6.28;5.14;5.21;5.32;5.52;5.83
2014-03-15 00:00;12.64;13.66;15.5;17.11;18.02;17.41;16.1;16
2014-03-16 00:00;20.67;21.55;22.64;26.95;30.06;29.01;22.32;20.23
2014-03-17 00:00;20.67;20.48;19.87;19.14;19.38;19.64;19.72;19.97
2014-03-18 00:00;6.98;8.69;10.82;12.72;13.46;13.2;12.36;12.27
2014-03-19 00:00;4.25;4.01;3.59;3.23;3.16;3.14;3.16;3.13
2014-03-20 00:00;23.45;22.77;21.26;17.22;16.42;18.18;21.72;22.03
2014-03-21 00:00;28.51;23.74;24.17;23.31;26.41;27.53;29.82;28.3
2014-03-22 00:00;20.94;17.09;16.29;15.25;16.19;16.73;16.88;15.9
2014-03-23 00:00;5.56;6.17;6.94;7.88;8.11;8.3;8.66;8.53
2014-03-24 00:00;6.49;6.44;6.79;7.17;7.25;7.06;6.4;6.27
2014-03-25 00:00;0;0;0;0;0;0;0;0
2014-03-26 00:00;0;0;0;0;0;0;0;0
2014-03-27 00:00;0;0;0;0;0;0;0;0
2014-03-28 00:00;0;0;0;0;0;0;0;0
2014-03-29 00:00;0;0;0;0;0;0;0;0
2014-03-30 00:00;0;0;0;0;0;0;0;0
2014-03-31 00:00;0;0;0;0;0;0;0;0
2014-04-01 00:00;0.09;0.22;0.12;0.19;0.06;0.05;0;0
2014-04-02 00:00;0;0;0;0;0;0;0;0
2014-04-03 00:00;0;0;0;0;0;0;0;0
2014-04-04 00:00;0;0;0;0;0;0;0;0
2014-04-05 00:00;0;0;0;0;0;0;0;0
2014-04-06 00:00;0.06;0.17;0.52;0.35;0.84;0.82;0.78;1.03
2014-04-07 00:00;7.62;7.11;7.01;6.74;6.92;6.85;6.68;6.33
2014-04-08 00:00;0;0;0;0;0;0;0;0
2014-04-09 00:00;9.26;10.44;10.12;11.03;10.44;11.5;11.22;11.87
2014-04-10 00:00;0;0;0;0;0;0;0;0
2014-04-11 00:00;12.9;11.76;11.14;5.81;2.29;3.77;9.88;11.87
2014-04-12 00:00;4.33;3.42;3.93;2.68;2.34;2.77;4.54;4.8
2014-04-13 00:00;13.42;11.89;12.8;12.93;15.32;16.05;17.88;17.2
2014-04-14 00:00;41.02;38.81;36.7;35.04;34.51;33.35;30.46;28.67
2014-04-15 00:00;12.44;10.39;9.88;15.05;18.33;17.18;12.16;10.53
2014-04-16 00:00;0.13;0.37;0.39;0.85;0.34;0.17;0;0
2014-04-17 00:00;0.8;1.72;3.48;1.49;6.15;10.84;11.88;13.03
2014-04-18 00:00;7.29;6.73;6.78;7.45;8.07;8.66;8.66;8.73
2014-04-19 00:00;0;0;0.01;0;0;0;0;0
2014-04-20 00:00;0;0;0;0;0;0;0;0
2014-04-21 00:00;0;0;0;0;0;0;0;0
2014-04-22 00:00;0;0;0;0;0;0;0;0
2014-04-23 00:00;0;0;0;0;0;0;0;0
2014-04-24 00:00;0;0;0;0;0;0;0;0
2014-04-25 00:00;0;0;0;0;0;0;0;0
2014-04-26 00:00;0;0;0;0;0;0;0;0
2014-04-27 00:00;0;0;0;0;0;0;0;0
2014-04-28 00:00;0;0;0;0;0;0;0;0
2014-04-29 00:00;0.94;0.96;0.76;0.58;0.24;0.06;0;0
2014-04-30 00:00;0;0;0;0;0;0;0;0
2014-05-01 00:00;0.19;0.32;0.39;0.85;0.29;0.12;0;0
2014-05-02 00:00;2.75;2.86;3.03;2.37;2.52;3.07;4.02;4.07
2014-05-03 00:00;2.05;1.31;1;0.98;0.89;0.8;0.66;0.63
2014-05-04 00:00;4.49;3.78;2.83;2.45;2.35;2.71;3.58;4.17
2014-05-05 00:00;0.02;0.03;0.04;0.1;0.04;0.02;0;0
2014-05-06 00:00;0.21;0.67;1.16;1.38;1.84;2.07;2.22;2.33
2014-05-07 00:00;0;0;0;0;0;0;0;0
2014-05-08 00:00;2.25;2.73;2.64;3.15;2.89;3.32;3.04;2.73
2014-05-09 00:00;0;0;0;0;0;0;0;0
2014-05-10 00:00;0.16;0.55;0.95;1.18;1.26;1.22;1.16;1.1
2014-05-11 00:00;0;0;0;0;0;0;0;0
2014-05-12 00:00;0;0;0;0;0;0;0;0
2014-05-13 00:00;0;0;0;0;0;0;0;0
2014-05-14 00:00;0;0;0;0;0;0;0;0
2014-05-15 00:00;0.29;0.29;0.23;0.16;0.16;0.18;0.16;0.2
2014-05-16 00:00;27.11;23.75;22.82;21.05;21.76;21.91;21.36;18.93
2014-05-17 00:00;3.41;4.07;4.74;5.41;5.86;6.17;6.48;6.6
2014-05-18 00:00;0;0;0;0;0;0;0;0
2014-05-19 00:00;0;0;0;0;0;0;0;0
2014-05-20 00:00;0;0;0;0;0;0;0;0
2014-05-21 00:00;0;0;0;0;0;0;0;0
2014-05-22 00:00;4.26;4.68;4.9;5.59;5.8;6.39;6.34;6.47
2014-05-23 00:00;0.9;1.05;1.15;1.33;1.38;1.49;1.7;1.87
2014-05-24 00:00;3.21;3.31;3.52;3.39;3.41;3.49;3.68;3.57
2014-05-25 00:00;0;0;0;0;0;0;0;0
2014-05-26 00:00;0;0;0;0;0;0;0;0
2014-05-27 00:00;0;0;0;0;0;0;0;0
2014-05-28 00:00;0;0;0;0;0;0;0;0
2014-05-29 00:00;0;0;0;0;0;0;0;0
2014-05-30 00:00;0;0;0;0;0;0;0;0
2014-05-31 00:00;0;0;0;0;0;0;0;0
2014-06-01 00:00;0;0;0;0;0;0;0;0
2014-06-02 00:00;0;0;0;0;0;0;0;0
2014-06-03 00:00;0;0;0;0;0;0;0;0
2014-06-04 00:00;0;0;0;0;0;0;0;0
2014-06-05 00:00;0;0;0;0;0;0;0;0
2014-06-06 00:00;0.06;0.14;0.62;0.69;1.72;2.03;2.36;2.93
2014-06-07 00:00;0;0;0;0;0;0;0;0
2014-06-08 00:00;0;0;0;0;0;0;0;0
2014-06-09 00:00;6.86;5.67;4.49;3.69;3.39;3.5;3.7;3.83
2014-06-10 00:00;0;0;0;0;0;0;0;0
2014-06-11 00:00;0.51;0.64;0.59;0.57;0.48;0.46;0.54;0.67
2014-06-12 00:00;16.9;15.73;13.56;10.65;9.81;10.98;12.84;13.2
2014-06-13 00:00;30.95;31.65;31.83;31.83;32.49;32.28;31.98;32.3
2014-06-14 00:00;0;0;0;0;0;0;0;0
2014-06-15 00:00;0;0;0;0;0;0;0;0
2014-06-16 00:00;0;0;0;0;0;0;0;0
2014-06-17 00:00;0;0;0;0;0;0;0;0
2014-06-18 00:00;0.52;0.57;0.68;1.1;0.43;0.15;0;0.07
2014-06-19 00:00;19.24;15.87;14.49;13.18;12.81;12.52;13.08;12.73
2014-06-20 00:00;4.06;4.65;5.59;7.01;7.04;6.04;5.42;5.4
2014-06-21 00:00;4.03;5.11;5.77;6.62;6.56;6.31;6.12;6.17
2014-06-22 00:00;6.63;4.45;5.52;10.07;12.65;13.76;12.8;11.67
2014-06-23 00:00;8.69;9.49;10.23;11.61;11.34;10.02;8.82;8.9
2014-06-24 00:00;0.64;0.67;1.03;1.46;1.47;1.13;1.24;1.2
2014-06-25 00:00;0;0;0;0;0;0;0;0
2014-06-26 00:00;0;0;0;0;0;0;0;0
2014-06-27 00:00;0;0;0;0;0;0;0;0
2014-06-28 00:00;0.1;0.1;0.26;0.63;1.01;1.1;1.04;1.63
2014-06-29 00:00;0;0;0;0;0;0;0;0
2014-06-30 00:00;1.31;3.49;4.56;5.92;6.85;7.03;5.62;6.33
2014-07-01 00:00;0;0;0;0;0;0;0;0
2014-07-02 00:00;0;0;0;0;0;0;0;0
2014-07-03 00:00;2.93;4.64;6.04;4.61;3.72;3.74;4.58;4.77
2014-07-04 00:00;0;0;0;0;0;0;0;0
2014-07-05 00:00;0;0;0;0;0;0;0;0
2014-07-06 00:00;0;0;0;0;0;0;0;0
2014-07-07 00:00;0.1;0.12;0.1;0.1;0.1;0.15;0.38;0.7
2014-07-08 00:00;5.85;5.72;5.63;5.55;5.78;6.12;6.14;6.13
2014-07-09 00:00;0;0;0;0;0;0;0;0
2014-07-10 00:00;0;0;0;0;0;0;0;0
2014-07-11 00:00;0;0;0;0;0;0;0;0
2014-07-12 00:00;0;0;0;0;0;0;0;0
2014-07-13 00:00;0;0;0;0;0;0;0;0
2014-07-14 00:00;0;0;0;0;0;0;0;0
2014-07-15 00:00;17.65;15.78;13.96;14.82;15.42;15.55;15.58;16.33
2014-07-16 00:00;6.21;5.85;5.35;5.37;4.91;5.05;5.8;6.33
2014-07-17 00:00;5.74;3.88;2.55;1.89;2.26;2.57;3.24;3.23
2014-07-18 00:00;7.39;6.27;7.01;8.55;9.3;8.55;6.78;6.27
2014-07-19 00:00;0;0;0;0;0;0;0;0
2014-07-20 00:00;0;0;0;0;0;0;0;0
2014-07-21 00:00;0;0;0;0;0;0;0;0
2014-07-22 00:00;0;0;0;0;0;0;0;0
2014-07-23 00:00;0;0;0;0;0;0;0;0
2014-07-24 00:00;0;0;0;0;0;0;0;0
2014-07-25 00:00;0.65;0.35;0.66;0.11;1.05;1.05;1.34;3.07
2014-07-26 00:00;0;0;0;0;0;0;0;0
2014-07-27 00:00;0;0;0;0;0;0.02;0;0
2014-07-28 00:00;22.25;18.07;14.11;13.5;12.85;14.1;15.6;15.7
2014-07-29 00:00;0;0;0.03;0.01;0.01;0.07;0;0
2014-07-30 00:00;8.62;8.7;8.36;8.44;8.13;8.17;8.22;8.13
2014-07-31 00:00;4.56;3.88;4.46;3.66;3.62;3.72;4.96;4.93
2014-08-01 00:00;5.12;6.99;8.47;8.25;8.21;8.08;7.56;7.43
2014-08-02 00:00;0.66;0.49;0.64;0.7;0.93;0.94;1.18;1.17
2014-08-03 00:00;8.98;12.15;12.88;13.77;13.77;15.88;16.46;17.43
2014-08-04 00:00;0.71;0.84;0.73;0.71;0.61;0.84;0.8;0.87
2014-08-05 00:00;6.57;6.03;5.63;5.64;5.51;5.4;4.94;4.73
2014-08-06 00:00;0;0;0;0;0;0;0;0
2014-08-07 00:00;0;0;0;0;0;0;0;0
2014-08-08 00:00;13.61;11.84;11.16;10.61;9.99;9.75;9.6;9.13
2014-08-09 00:00;0;0;0;0;0;0;0;0
2014-08-10 00:00;3.36;4.46;4.48;5.2;4.96;5.73;5.8;6.57
2014-08-11 00:00;0.01;0.03;0.02;0.05;0.01;0.01;0;0
2014-08-12 00:00;0.96;0.89;1.71;2.25;2.91;2.92;3.18;2.83
2014-08-13 00:00;1.29;1.65;1.64;1.83;1.69;1.88;1.88;2.07
2014-08-14 00:00;3.59;3.47;3.3;3.98;4.55;4.38;3.14;3.3
2014-08-15 00:00;0.94;1.38;1.74;2.13;2.24;2.55;3.32;3.43
2014-08-16 00:00;0;0;0;0;0;0;0;0
2014-08-17 00:00;2.02;1.95;2.14;2.32;2.49;2.53;2.68;2.4
2014-08-18 00:00;7.65;7.69;7.39;6.62;6.77;6.83;6.2;5.97
2014-08-19 00:00;34.2;33.67;37.96;45.2;49.98;50.63;45.98;42.13
2014-08-20 00:00;72.96;71.13;69.19;62.25;63.78;61.4;54.38;50.2
2014-08-21 00:00;17.86;15.24;14.57;14.15;13.39;12.81;12.2;11.3
2014-08-22 00:00;2.15;3.14;4.14;5.16;5.41;5.49;5.28;5.27
2014-08-23 00:00;4.17;4.61;4.44;3.93;3.96;3.93;3.64;3.6
2014-08-24 00:00;5.95;5.22;5.54;5.93;6.32;6.55;7.1;6.97
2014-08-25 00:00;5.38;5.63;5.48;5.71;5.28;4.88;4.1;3.87
2014-08-26 00:00;3.24;3.43;3.31;2.48;2.19;2.4;3.06;3.13
2014-08-27 00:00;0;0;0;0;0;0;0;0
2014-08-28 00:00;0;0;0;0;0;0;0;0
2014-08-29 00:00;0.1;0.11;0.16;0.19;0.26;0.27;0.26;0.3
2014-08-30 00:00;0;0;0;0;0;0;0;0
2014-08-31 00:00;0;0;0;0;0;0;0;0
2014-09-01 00:00;0;0;0;0;0;0;0;0
2014-09-02 00:00;1.24;1.47;1.58;1.32;1.36;1.48;1.88;2
2014-09-03 00:00;0;0;0;0;0;0;0;0
2014-09-04 00:00;0;0;0;0;0;0;0;0
2014-09-05 00:00;0;0;0;0;0;0;0;0
2014-09-06 00:00;0;0;0;0;0;0;0;0
2014-09-07 00:00;0;0;0;0;0;0;0;0
